,load_factor
2022-01-29 05:00:00+00:00,0.0
2022-01-29 06:00:00+00:00,0.0
2022-01-29 07:00:00+00:00,0.03303713830027341
2022-01-29 08:00:00+00:00,0.13704716336295283
2022-01-29 09:00:00+00:00,0.3139667350193438
2022-01-29 10:00:00+00:00,0.372863978127136
2022-01-29 11:00:00+00:00,0.47812713602187285
2022-01-29 12:00:00+00:00,0.3015493278651401
2022-01-29 13:00:00+00:00,0.2857142857142857
2022-01-29 14:00:00+00:00,0.24401913875598086
2022-01-29 15:00:00+00:00,0.042492595124196855
2022-01-29 16:00:00+00:00,0.003987240829323308
2022-01-29 17:00:00+00:00,0.0
2022-01-29 18:00:00+00:00,0.0
2022-01-29 19:00:00+00:00,0.0
2022-01-29 20:00:00+00:00,0.0
2022-01-29 21:00:00+00:00,0.0
2022-01-29 22:00:00+00:00,0.0
2022-01-29 23:00:00+00:00,0.0
2022-01-30 00:00:00+00:00,0.0
2022-01-30 01:00:00+00:00,0.0
2022-01-30 02:00:00+00:00,0.0
2022-01-30 03:00:00+00:00,0.0
2022-01-30 04:00:00+00:00,0.0
2022-01-30 05:00:00+00:00,0.0
2022-01-30 06:00:00+00:00,0.00011392116657552973
2022-01-30 07:00:00+00:00,0.045454545454545456
2022-01-30 08:00:00+00:00,0.22396901344272044
2022-01-30 09:00:00+00:00,0.37320574162679426
2022-01-30 10:00:00+00:00,0.47334244702665756
2022-01-30 11:00:00+00:00,0.49977215766691735
2022-01-30 12:00:00+00:00,0.23308270676691728
2022-01-30 13:00:00+00:00,0.31123262702207793
2022-01-30 14:00:00+00:00,0.2564365459102529
2022-01-30 15:00:00+00:00,0.09421280473909775
2022-01-30 16:00:00+00:00,0.005240373661449077
2022-01-30 17:00:00+00:00,0.0
2022-01-30 18:00:00+00:00,0.0
2022-01-30 19:00:00+00:00,0.0
2022-01-30 20:00:00+00:00,0.0
2022-01-30 21:00:00+00:00,0.0
2022-01-30 22:00:00+00:00,0.0
2022-01-30 23:00:00+00:00,0.0
2022-01-31 00:00:00+00:00,0.0
2022-01-31 01:00:00+00:00,0.0
2022-01-31 02:00:00+00:00,0.0
2022-01-31 03:00:00+00:00,0.0
2022-01-31 04:00:00+00:00,0.0
2022-01-31 05:00:00+00:00,0.0
2022-01-31 06:00:00+00:00,0.0
2022-01-31 07:00:00+00:00,0.011164274322146275
2022-01-31 08:00:00+00:00,0.048416495784894056
2022-01-31 09:00:00+00:00,0.09193438140806562
2022-01-31 10:00:00+00:00,0.23444976076555024
2022-01-31 11:00:00+00:00,0.31886534518113463
2022-01-31 12:00:00+00:00,0.3074732285258373
2022-01-31 13:00:00+00:00,0.09592162223738893
2022-01-31 14:00:00+00:00,0.07552973342447027
2022-01-31 15:00:00+00:00,0.056049213943950786
2022-01-31 16:00:00+00:00,0.006037821827272727
2022-01-31 17:00:00+00:00,0.00011392116657552973
2022-01-31 18:00:00+00:00,0.0
2022-01-31 19:00:00+00:00,0.0
2022-01-31 20:00:00+00:00,0.0
2022-01-31 21:00:00+00:00,0.0
2022-01-31 22:00:00+00:00,0.0
2022-01-31 23:00:00+00:00,0.0
2022-02-01 00:00:00+00:00,0.0
2022-02-01 01:00:00+00:00,0.0
2022-02-01 02:00:00+00:00,0.0
2022-02-01 03:00:00+00:00,0.0
2022-02-01 04:00:00+00:00,0.0
2022-02-01 05:00:00+00:00,0.0
2022-02-01 06:00:00+00:00,0.0
2022-02-01 07:00:00+00:00,0.008202323991797676
2022-02-01 08:00:00+00:00,0.04568238778762816
2022-02-01 09:00:00+00:00,0.052289815447710185
2022-02-01 10:00:00+00:00,0.057302346776008206
2022-02-01 11:00:00+00:00,0.08088402825242652
2022-02-01 12:00:00+00:00,0.07678286625652768
2022-02-01 13:00:00+00:00,0.1637047163362953
2022-02-01 14:00:00+00:00,0.06345408976985646
2022-02-01 15:00:00+00:00,0.047163362952836636
2022-02-01 16:00:00+00:00,0.00694919115974026
2022-02-01 17:00:00+00:00,0.0
2022-02-01 18:00:00+00:00,0.0
2022-02-01 19:00:00+00:00,0.0
2022-02-01 20:00:00+00:00,0.0
2022-02-01 21:00:00+00:00,0.0
2022-02-01 22:00:00+00:00,0.0
2022-02-01 23:00:00+00:00,0.0
2022-02-02 00:00:00+00:00,0.0
2022-02-02 01:00:00+00:00,0.0
2022-02-02 02:00:00+00:00,0.0
2022-02-02 03:00:00+00:00,0.0
2022-02-02 04:00:00+00:00,0.0
2022-02-02 05:00:00+00:00,0.0
2022-02-02 06:00:00+00:00,0.00011392116657552973
2022-02-02 07:00:00+00:00,0.008544087491455913
2022-02-02 08:00:00+00:00,0.082365003417635
2022-02-02 09:00:00+00:00,0.18500797448168146
2022-02-02 10:00:00+00:00,0.30735930735933015
2022-02-02 11:00:00+00:00,0.2473228525859877
2022-02-02 12:00:00+00:00,0.24276600592392344
2022-02-02 13:00:00+00:00,0.18910913647758032
2022-02-02 14:00:00+00:00,0.12781954887218044
2022-02-02 15:00:00+00:00,0.052745500113943945
2022-02-02 16:00:00+00:00,0.004101161995898838
2022-02-02 17:00:00+00:00,0.0
2022-02-02 18:00:00+00:00,0.0
2022-02-02 19:00:00+00:00,0.0
2022-02-02 20:00:00+00:00,0.0
2022-02-02 21:00:00+00:00,0.0
2022-02-02 22:00:00+00:00,0.0
2022-02-02 23:00:00+00:00,0.0
2022-02-03 00:00:00+00:00,0.0
2022-02-03 01:00:00+00:00,0.0
2022-02-03 02:00:00+00:00,0.0
2022-02-03 03:00:00+00:00,0.0
2022-02-03 04:00:00+00:00,0.0
2022-02-03 05:00:00+00:00,0.0
2022-02-03 06:00:00+00:00,0.000683526999316473
2022-02-03 07:00:00+00:00,0.027910685805399862
2022-02-03 08:00:00+00:00,0.13716108452952835
2022-02-03 09:00:00+00:00,0.22032353611298702
2022-02-03 10:00:00+00:00,0.20950102529049897
2022-02-03 11:00:00+00:00,0.2554112554112782
2022-02-03 12:00:00+00:00,0.3332194121667806
2022-02-03 13:00:00+00:00,0.19799498746869446
2022-02-03 14:00:00+00:00,0.11574390521756665
2022-02-03 15:00:00+00:00,0.046365914786944636
2022-02-03 16:00:00+00:00,0.00580997949419002
2022-02-03 17:00:00+00:00,0.0
2022-02-03 18:00:00+00:00,0.0
2022-02-03 19:00:00+00:00,0.0
2022-02-03 20:00:00+00:00,0.0
2022-02-03 21:00:00+00:00,0.0
2022-02-03 22:00:00+00:00,0.0
2022-02-03 23:00:00+00:00,0.0
2022-02-04 00:00:00+00:00,0.0
2022-02-04 01:00:00+00:00,0.0
2022-02-04 02:00:00+00:00,0.0
2022-02-04 03:00:00+00:00,0.0
2022-02-04 04:00:00+00:00,0.0
2022-02-04 05:00:00+00:00,0.0
2022-02-04 06:00:00+00:00,0.0
2022-02-04 07:00:00+00:00,0.006493506493506494
2022-02-04 08:00:00+00:00,0.03155616313513329
2022-02-04 09:00:00+00:00,0.045910230120779216
2022-02-04 10:00:00+00:00,0.15664160401004784
2022-02-04 11:00:00+00:00,0.1880838459786056
2022-02-04 12:00:00+00:00,0.14149008885850992
2022-02-04 13:00:00+00:00,0.16051492367279563
2022-02-04 14:00:00+00:00,0.10366826156302118
2022-02-04 15:00:00+00:00,0.02848029163820916
2022-02-04 16:00:00+00:00,0.0036454773296650715
2022-02-04 17:00:00+00:00,0.0
2022-02-04 18:00:00+00:00,0.0
2022-02-04 19:00:00+00:00,0.0
2022-02-04 20:00:00+00:00,0.0
2022-02-04 21:00:00+00:00,0.0
2022-02-04 22:00:00+00:00,0.0
2022-02-04 23:00:00+00:00,0.0
2022-02-05 00:00:00+00:00,0.0
2022-02-05 01:00:00+00:00,0.0
2022-02-05 02:00:00+00:00,0.0
2022-02-05 03:00:00+00:00,0.0
2022-02-05 04:00:00+00:00,0.0
2022-02-05 05:00:00+00:00,0.0
2022-02-05 06:00:00+00:00,0.000683526999316473
2022-02-05 07:00:00+00:00,0.07701070858967873
2022-02-05 08:00:00+00:00,0.2501708817498291
2022-02-05 09:00:00+00:00,0.4109136477557758
2022-02-05 10:00:00+00:00,0.5091136933241969
2022-02-05 11:00:00+00:00,0.547049441786261
2022-02-05 12:00:00+00:00,0.5119617224880383
2022-02-05 13:00:00+00:00,0.4231032125768968
2022-02-05 14:00:00+00:00,0.27249943039419
2022-02-05 15:00:00+00:00,0.09261790840738209
2022-02-05 16:00:00+00:00,0.00694919115974026
2022-02-05 17:00:00+00:00,0.0
2022-02-05 18:00:00+00:00,0.0
2022-02-05 19:00:00+00:00,0.0
2022-02-05 20:00:00+00:00,0.0
2022-02-05 21:00:00+00:00,0.0
2022-02-05 22:00:00+00:00,0.0
2022-02-05 23:00:00+00:00,0.0
2022-02-06 00:00:00+00:00,0.0
2022-02-06 01:00:00+00:00,0.0
2022-02-06 02:00:00+00:00,0.0
2022-02-06 03:00:00+00:00,0.0
2022-02-06 04:00:00+00:00,0.0
2022-02-06 05:00:00+00:00,0.0
2022-02-06 06:00:00+00:00,0.0
2022-02-06 07:00:00+00:00,0.02631578947368421
2022-02-06 08:00:00+00:00,0.05456823877874231
2022-02-06 09:00:00+00:00,0.0395306447937799
2022-02-06 10:00:00+00:00,0.06288448393711552
2022-02-06 11:00:00+00:00,0.06880838459788106
2022-02-06 12:00:00+00:00,0.07723855092276145
2022-02-06 13:00:00+00:00,0.0713146502619959
2022-02-06 14:00:00+00:00,0.06744133059924812
2022-02-06 15:00:00+00:00,0.028708133971291867
2022-02-06 16:00:00+00:00,0.0036454773296650715
2022-02-06 17:00:00+00:00,0.0
2022-02-06 18:00:00+00:00,0.0
2022-02-06 19:00:00+00:00,0.0
2022-02-06 20:00:00+00:00,0.0
2022-02-06 21:00:00+00:00,0.0
2022-02-06 22:00:00+00:00,0.0
2022-02-06 23:00:00+00:00,0.0
2022-02-07 00:00:00+00:00,0.0
2022-02-07 01:00:00+00:00,0.0
2022-02-07 02:00:00+00:00,0.0
2022-02-07 03:00:00+00:00,0.0
2022-02-07 04:00:00+00:00,0.0
2022-02-07 05:00:00+00:00,0.0
2022-02-07 06:00:00+00:00,0.0009113693323991797
2022-02-07 07:00:00+00:00,0.0750740487582365
2022-02-07 08:00:00+00:00,0.21394395078605605
2022-02-07 09:00:00+00:00,0.36192754613807243
2022-02-07 10:00:00+00:00,0.310663021189337
2022-02-07 11:00:00+00:00,0.5181134654818865
2022-02-07 12:00:00+00:00,0.26087947140580997
2022-02-07 13:00:00+00:00,0.4293688767373206
2022-02-07 14:00:00+00:00,0.2871952608794942
2022-02-07 15:00:00+00:00,0.10344041922987013
2022-02-07 16:00:00+00:00,0.008544087491455913
2022-02-07 17:00:00+00:00,0.00011392116657552973
2022-02-07 18:00:00+00:00,0.0
2022-02-07 19:00:00+00:00,0.0
2022-02-07 20:00:00+00:00,0.0
2022-02-07 21:00:00+00:00,0.0
2022-02-07 22:00:00+00:00,0.0
2022-02-07 23:00:00+00:00,0.0
2022-02-08 00:00:00+00:00,0.0
2022-02-08 01:00:00+00:00,0.0
2022-02-08 02:00:00+00:00,0.0
2022-02-08 03:00:00+00:00,0.0
2022-02-08 04:00:00+00:00,0.0
2022-02-08 05:00:00+00:00,0.0
2022-02-08 06:00:00+00:00,0.0009113693323991797
2022-02-08 07:00:00+00:00,0.057871952608817494
2022-02-08 08:00:00+00:00,0.20904534062426522
2022-02-08 09:00:00+00:00,0.40066074276602875
2022-02-08 10:00:00+00:00,0.5061517429938482
2022-02-08 11:00:00+00:00,0.5444292549555707
2022-02-08 12:00:00+00:00,0.513784461152905
2022-02-08 13:00:00+00:00,0.42276144907723856
2022-02-08 14:00:00+00:00,0.2768284347231716
2022-02-08 15:00:00+00:00,0.10218728639781272
2022-02-08 16:00:00+00:00,0.008658008658031442
2022-02-08 17:00:00+00:00,0.00011392116657552973
2022-02-08 18:00:00+00:00,0.0
2022-02-08 19:00:00+00:00,0.0
2022-02-08 20:00:00+00:00,0.0
2022-02-08 21:00:00+00:00,0.0
2022-02-08 22:00:00+00:00,0.0
2022-02-08 23:00:00+00:00,0.0
2022-02-09 00:00:00+00:00,0.0
2022-02-09 01:00:00+00:00,0.0
2022-02-09 02:00:00+00:00,0.0
2022-02-09 03:00:00+00:00,0.0
2022-02-09 04:00:00+00:00,0.0
2022-02-09 05:00:00+00:00,0.0
2022-02-09 06:00:00+00:00,0.0018227386648667122
2022-02-09 07:00:00+00:00,0.09478241057190703
2022-02-09 08:00:00+00:00,0.2731829573935065
2022-02-09 09:00:00+00:00,0.43460925039870124
2022-02-09 10:00:00+00:00,0.5315561631351333
2022-02-09 11:00:00+00:00,0.5566188197766917
2022-02-09 12:00:00+00:00,0.5263157894736842
2022-02-09 13:00:00+00:00,0.4404192298928913
2022-02-09 14:00:00+00:00,0.2944862155388243
2022-02-09 15:00:00+00:00,0.11187058555481887
2022-02-09 16:00:00+00:00,0.009227614490772385
2022-02-09 17:00:00+00:00,0.00011392116657552973
2022-02-09 18:00:00+00:00,0.0
2022-02-09 19:00:00+00:00,0.0
2022-02-09 20:00:00+00:00,0.0
2022-02-09 21:00:00+00:00,0.0
2022-02-09 22:00:00+00:00,0.0
2022-02-09 23:00:00+00:00,0.0
2022-02-10 00:00:00+00:00,0.0
2022-02-10 01:00:00+00:00,0.0
2022-02-10 02:00:00+00:00,0.0
2022-02-10 03:00:00+00:00,0.0
2022-02-10 04:00:00+00:00,0.0
2022-02-10 05:00:00+00:00,0.0
2022-02-10 06:00:00+00:00,0.0017088174982911825
2022-02-10 07:00:00+00:00,0.07883344725447711
2022-02-10 08:00:00+00:00,0.2575757575757348
2022-02-10 09:00:00+00:00,0.40498974709501023
2022-02-10 10:00:00+00:00,0.5056960583276144
2022-02-10 11:00:00+00:00,0.37593984962406013
2022-02-10 12:00:00+00:00,0.18159033948509912
2022-02-10 13:00:00+00:00,0.19229892914101163
2022-02-10 14:00:00+00:00,0.05855547960813397
2022-02-10 15:00:00+00:00,0.009569377990430622
2022-02-10 16:00:00+00:00,0.0017088174982911825
2022-02-10 17:00:00+00:00,0.0
2022-02-10 18:00:00+00:00,0.0
2022-02-10 19:00:00+00:00,0.0
2022-02-10 20:00:00+00:00,0.0
2022-02-10 21:00:00+00:00,0.0
2022-02-10 22:00:00+00:00,0.0
2022-02-10 23:00:00+00:00,0.0
2022-02-11 00:00:00+00:00,0.0
2022-02-11 01:00:00+00:00,0.0
2022-02-11 02:00:00+00:00,0.0
2022-02-11 03:00:00+00:00,0.0
2022-02-11 04:00:00+00:00,0.0
2022-02-11 05:00:00+00:00,0.0
2022-02-11 06:00:00+00:00,0.0009113693323991797
2022-02-11 07:00:00+00:00,0.07723855092276145
2022-02-11 08:00:00+00:00,0.29072681704258374
2022-02-11 09:00:00+00:00,0.45511506037819544
2022-02-11 10:00:00+00:00,0.5513784461153111
2022-02-11 11:00:00+00:00,0.58452950558216
2022-02-11 12:00:00+00:00,0.5402141717930964
2022-02-11 13:00:00+00:00,0.4504442925495557
2022-02-11 14:00:00+00:00,0.3217133743449761
2022-02-11 15:00:00+00:00,0.1339712918660287
2022-02-11 16:00:00+00:00,0.011847801321462749
2022-02-11 17:00:00+00:00,0.00011392116657552973
2022-02-11 18:00:00+00:00,0.0
2022-02-11 19:00:00+00:00,0.0
2022-02-11 20:00:00+00:00,0.0
2022-02-11 21:00:00+00:00,0.0
2022-02-11 22:00:00+00:00,0.0
2022-02-11 23:00:00+00:00,0.0
2022-02-12 00:00:00+00:00,0.0
2022-02-12 01:00:00+00:00,0.0
2022-02-12 02:00:00+00:00,0.0
2022-02-12 03:00:00+00:00,0.0
2022-02-12 04:00:00+00:00,0.0
2022-02-12 05:00:00+00:00,0.0
2022-02-12 06:00:00+00:00,0.0037593984962406013
2022-02-12 07:00:00+00:00,0.1106174527226931
2022-02-12 08:00:00+00:00,0.30086580086582365
2022-02-12 09:00:00+00:00,0.46308954203691044
2022-02-12 10:00:00+00:00,0.539758487126931
2022-02-12 11:00:00+00:00,0.5673274094326726
2022-02-12 12:00:00+00:00,0.4520391888812713
2022-02-12 13:00:00+00:00,0.3147641831852358
2022-02-12 14:00:00+00:00,0.2032353611300752
2022-02-12 15:00:00+00:00,0.0740487582592618
2022-02-12 16:00:00+00:00,0.014467988152221462
2022-02-12 17:00:00+00:00,0.0
2022-02-12 18:00:00+00:00,0.0
2022-02-12 19:00:00+00:00,0.0
2022-02-12 20:00:00+00:00,0.0
2022-02-12 21:00:00+00:00,0.0
2022-02-12 22:00:00+00:00,0.0
2022-02-12 23:00:00+00:00,0.0
2022-02-13 00:00:00+00:00,0.0
2022-02-13 01:00:00+00:00,0.0
2022-02-13 02:00:00+00:00,0.0
2022-02-13 03:00:00+00:00,0.0
2022-02-13 04:00:00+00:00,0.0
2022-02-13 05:00:00+00:00,0.0
2022-02-13 06:00:00+00:00,0.0038733196628161315
2022-02-13 07:00:00+00:00,0.10207336523123718
2022-02-13 08:00:00+00:00,0.2853725222146275
2022-02-13 09:00:00+00:00,0.4454317612212577
2022-02-13 10:00:00+00:00,0.5395306447937799
2022-02-13 11:00:00+00:00,0.5641376167691728
2022-02-13 12:00:00+00:00,0.5298473456368421
2022-02-13 13:00:00+00:00,0.4392800182274095
2022-02-13 14:00:00+00:00,0.296878560036432
2022-02-13 15:00:00+00:00,0.12451583504217362
2022-02-13 16:00:00+00:00,0.013328776486671223
2022-02-13 17:00:00+00:00,0.0
2022-02-13 18:00:00+00:00,0.0
2022-02-13 19:00:00+00:00,0.0
2022-02-13 20:00:00+00:00,0.0
2022-02-13 21:00:00+00:00,0.0
2022-02-13 22:00:00+00:00,0.0
2022-02-13 23:00:00+00:00,0.0
2022-02-14 00:00:00+00:00,0.0
2022-02-14 01:00:00+00:00,0.0
2022-02-14 02:00:00+00:00,0.0
2022-02-14 03:00:00+00:00,0.0
2022-02-14 04:00:00+00:00,0.0
2022-02-14 05:00:00+00:00,0.0
2022-02-14 06:00:00+00:00,0.0004556846662337662
2022-02-14 07:00:00+00:00,0.04625199362043746
2022-02-14 08:00:00+00:00,0.1316928685349966
2022-02-14 09:00:00+00:00,0.22271588061059466
2022-02-14 10:00:00+00:00,0.19115971747552973
2022-02-14 11:00:00+00:00,0.31875142401455914
2022-02-14 12:00:00+00:00,0.16062884483937115
2022-02-14 13:00:00+00:00,0.2641831852358168
2022-02-14 14:00:00+00:00,0.17669172932330826
2022-02-14 15:00:00+00:00,0.06368193210300752
2022-02-14 16:00:00+00:00,0.005240373661449077
2022-02-14 17:00:00+00:00,0.00011392116657552973
2022-02-14 18:00:00+00:00,0.0
2022-02-14 19:00:00+00:00,0.0
2022-02-14 20:00:00+00:00,0.0
2022-02-14 21:00:00+00:00,0.0
2022-02-14 22:00:00+00:00,0.0
2022-02-14 23:00:00+00:00,0.0
2022-02-15 00:00:00+00:00,0.0
2022-02-15 01:00:00+00:00,0.0
2022-02-15 02:00:00+00:00,0.0
2022-02-15 03:00:00+00:00,0.0
2022-02-15 04:00:00+00:00,0.0
2022-02-15 05:00:00+00:00,0.0
2022-02-15 06:00:00+00:00,0.0005696058327409433
2022-02-15 07:00:00+00:00,0.0355434039644566
2022-02-15 08:00:00+00:00,0.12873091820457963
2022-02-15 09:00:00+00:00,0.24652540442016405
2022-02-15 10:00:00+00:00,0.311460469355229
2022-02-15 11:00:00+00:00,0.3350421508316473
2022-02-15 12:00:00+00:00,0.31613123718386876
2022-02-15 13:00:00+00:00,0.2601959444064935
2022-02-15 14:00:00+00:00,0.1703121439963773
2022-02-15 15:00:00+00:00,0.06288448393711552
2022-02-15 16:00:00+00:00,0.005354294827956254
2022-02-15 17:00:00+00:00,0.00011392116657552973
2022-02-15 18:00:00+00:00,0.0
2022-02-15 19:00:00+00:00,0.0
2022-02-15 20:00:00+00:00,0.0
2022-02-15 21:00:00+00:00,0.0
2022-02-15 22:00:00+00:00,0.0
2022-02-15 23:00:00+00:00,0.0
2022-02-16 00:00:00+00:00,0.0
2022-02-16 01:00:00+00:00,0.0
2022-02-16 02:00:00+00:00,0.0
2022-02-16 03:00:00+00:00,0.0
2022-02-16 04:00:00+00:00,0.0
2022-02-16 05:00:00+00:00,0.0
2022-02-16 06:00:00+00:00,0.0010252904989747095
2022-02-16 07:00:00+00:00,0.05832763727498291
2022-02-16 08:00:00+00:00,0.16814764183185235
2022-02-16 09:00:00+00:00,0.2674868990658237
2022-02-16 10:00:00+00:00,0.32706766917293234
2022-02-16 11:00:00+00:00,0.3425609478241285
2022-02-16 12:00:00+00:00,0.32387787650943267
2022-02-16 13:00:00+00:00,0.27101845522898155
2022-02-16 14:00:00+00:00,0.18113465481886534
2022-02-16 15:00:00+00:00,0.06892230576438825
2022-02-16 16:00:00+00:00,0.0056960583276144915
2022-02-16 17:00:00+00:00,0.0
2022-02-16 18:00:00+00:00,0.0
2022-02-16 19:00:00+00:00,0.0
2022-02-16 20:00:00+00:00,0.0
2022-02-16 21:00:00+00:00,0.0
2022-02-16 22:00:00+00:00,0.0
2022-02-16 23:00:00+00:00,0.0
2022-02-17 00:00:00+00:00,0.0
2022-02-17 01:00:00+00:00,0.0
2022-02-17 02:00:00+00:00,0.0
2022-02-17 03:00:00+00:00,0.0
2022-02-17 04:00:00+00:00,0.0
2022-02-17 05:00:00+00:00,0.0
2022-02-17 06:00:00+00:00,0.0010252904989747095
2022-02-17 07:00:00+00:00,0.048530416951469584
2022-02-17 08:00:00+00:00,0.15857826384142173
2022-02-17 09:00:00+00:00,0.24914559125085442
2022-02-17 10:00:00+00:00,0.31123262702207793
2022-02-17 11:00:00+00:00,0.23137388926862612
2022-02-17 12:00:00+00:00,0.11175666438824333
2022-02-17 13:00:00+00:00,0.11825017088174983
2022-02-17 14:00:00+00:00,0.03611300979719754
2022-02-17 15:00:00+00:00,0.00580997949419002
2022-02-17 16:00:00+00:00,0.0011392116655502393
2022-02-17 17:00:00+00:00,0.0
2022-02-17 18:00:00+00:00,0.0
2022-02-17 19:00:00+00:00,0.0
2022-02-17 20:00:00+00:00,0.0
2022-02-17 21:00:00+00:00,0.0
2022-02-17 22:00:00+00:00,0.0
2022-02-17 23:00:00+00:00,0.0
2022-02-18 00:00:00+00:00,0.0
2022-02-18 01:00:00+00:00,0.0
2022-02-18 02:00:00+00:00,0.0
2022-02-18 03:00:00+00:00,0.0
2022-02-18 04:00:00+00:00,0.0
2022-02-18 05:00:00+00:00,0.0
2022-02-18 06:00:00+00:00,0.0007974481658920028
2022-02-18 07:00:00+00:00,0.045112781954887216
2022-02-18 08:00:00+00:00,0.24698108908632946
2022-02-18 09:00:00+00:00,0.2527910685805195
2022-02-18 10:00:00+00:00,0.3298017771701982
2022-02-18 11:00:00+00:00,0.4579630895420369
2022-02-18 12:00:00+00:00,0.5909090909090909
2022-02-18 13:00:00+00:00,0.34392800182276145
2022-02-18 14:00:00+00:00,0.13249031670082023
2022-02-18 15:00:00+00:00,0.051036682615652765
2022-02-18 16:00:00+00:00,0.010936431989063569
2022-02-18 17:00:00+00:00,0.00011392116657552973
2022-02-18 18:00:00+00:00,0.0
2022-02-18 19:00:00+00:00,0.0
2022-02-18 20:00:00+00:00,0.0
2022-02-18 21:00:00+00:00,0.0
2022-02-18 22:00:00+00:00,0.0
2022-02-18 23:00:00+00:00,0.0
2022-02-19 00:00:00+00:00,0.0
2022-02-19 01:00:00+00:00,0.0
2022-02-19 02:00:00+00:00,0.0
2022-02-19 03:00:00+00:00,0.0
2022-02-19 04:00:00+00:00,0.0
2022-02-19 05:00:00+00:00,0.0
2022-02-19 06:00:00+00:00,0.0037593984962406013
2022-02-19 07:00:00+00:00,0.09728867623602187
2022-02-19 08:00:00+00:00,0.346092503987218
2022-02-19 09:00:00+00:00,0.506607427660082
2022-02-19 10:00:00+00:00,0.6564137616768968
2022-02-19 11:00:00+00:00,0.6662109820004785
2022-02-19 12:00:00+00:00,0.5955798587377307
2022-02-19 13:00:00+00:00,0.47881066302118935
2022-02-19 14:00:00+00:00,0.2745500113921394
2022-02-19 15:00:00+00:00,0.11323763955345181
2022-02-19 16:00:00+00:00,0.022442469810868077
2022-02-19 17:00:00+00:00,0.00011392116657552973
2022-02-19 18:00:00+00:00,0.0
2022-02-19 19:00:00+00:00,0.0
2022-02-19 20:00:00+00:00,0.0
2022-02-19 21:00:00+00:00,0.0
2022-02-19 22:00:00+00:00,0.0
2022-02-19 23:00:00+00:00,0.0
2022-02-20 00:00:00+00:00,0.0
2022-02-20 01:00:00+00:00,0.0
2022-02-20 02:00:00+00:00,0.0
2022-02-20 03:00:00+00:00,0.0
2022-02-20 04:00:00+00:00,0.0
2022-02-20 05:00:00+00:00,0.0
2022-02-20 06:00:00+00:00,0.002848029163841422
2022-02-20 07:00:00+00:00,0.026885395306425152
2022-02-20 08:00:00+00:00,0.03520164046479836
2022-02-20 09:00:00+00:00,0.06960583276370472
2022-02-20 10:00:00+00:00,0.06277056277054
2022-02-20 11:00:00+00:00,0.15208475734791524
2022-02-20 12:00:00+00:00,0.20745044429254955
2022-02-20 13:00:00+00:00,0.09523809523807246
2022-02-20 14:00:00+00:00,0.039986329460013674
2022-02-20 15:00:00+00:00,0.03941672362727273
2022-02-20 16:00:00+00:00,0.011050353155639098
2022-02-20 17:00:00+00:00,0.0
2022-02-20 18:00:00+00:00,0.0
2022-02-20 19:00:00+00:00,0.0
2022-02-20 20:00:00+00:00,0.0
2022-02-20 21:00:00+00:00,0.0
2022-02-20 22:00:00+00:00,0.0
2022-02-20 23:00:00+00:00,0.0
2022-02-21 00:00:00+00:00,0.0
2022-02-21 01:00:00+00:00,0.0
2022-02-21 02:00:00+00:00,0.0
2022-02-21 03:00:00+00:00,0.0
2022-02-21 04:00:00+00:00,0.0
2022-02-21 05:00:00+00:00,0.0
2022-02-21 06:00:00+00:00,0.004101161995898838
2022-02-21 07:00:00+00:00,0.12052859421278196
2022-02-21 08:00:00+00:00,0.18010936431989064
2022-02-21 09:00:00+00:00,0.2581453634085441
2022-02-21 10:00:00+00:00,0.3541809068125086
2022-02-21 11:00:00+00:00,0.3004101161995899
2022-02-21 12:00:00+00:00,0.47824105718844845
2022-02-21 13:00:00+00:00,0.28138528138530416
2022-02-21 14:00:00+00:00,0.17840054682159945
2022-02-21 15:00:00+00:00,0.09455456823875598
2022-02-21 16:00:00+00:00,0.011164274322146275
2022-02-21 17:00:00+00:00,0.00022784233308270675
2022-02-21 18:00:00+00:00,0.0
2022-02-21 19:00:00+00:00,0.0
2022-02-21 20:00:00+00:00,0.0
2022-02-21 21:00:00+00:00,0.0
2022-02-21 22:00:00+00:00,0.0
2022-02-21 23:00:00+00:00,0.0
2022-02-22 00:00:00+00:00,0.0
2022-02-22 01:00:00+00:00,0.0
2022-02-22 02:00:00+00:00,0.0
2022-02-22 03:00:00+00:00,0.0
2022-02-22 04:00:00+00:00,0.0
2022-02-22 05:00:00+00:00,0.0
2022-02-22 06:00:00+00:00,0.002848029163841422
2022-02-22 07:00:00+00:00,0.06094782410574162
2022-02-22 08:00:00+00:00,0.37001594896329454
2022-02-22 09:00:00+00:00,0.2644110275688995
2022-02-22 10:00:00+00:00,0.3097516518569378
2022-02-22 11:00:00+00:00,0.2638414217361586
2022-02-22 12:00:00+00:00,0.3074732285258373
2022-02-22 13:00:00+00:00,0.22317156527682844
2022-02-22 14:00:00+00:00,0.14365459102303485
2022-02-22 15:00:00+00:00,0.08646616541353383
2022-02-22 16:00:00+00:00,0.03303713830027341
2022-02-22 17:00:00+00:00,0.00011392116657552973
2022-02-22 18:00:00+00:00,0.0
2022-02-22 19:00:00+00:00,0.0
2022-02-22 20:00:00+00:00,0.0
2022-02-22 21:00:00+00:00,0.0
2022-02-22 22:00:00+00:00,0.0
2022-02-22 23:00:00+00:00,0.0
2022-02-23 00:00:00+00:00,0.0
2022-02-23 01:00:00+00:00,0.0
2022-02-23 02:00:00+00:00,0.0
