,load_factor
2023-05-23 01:00:00+00:00,0.0
2023-05-23 02:00:00+00:00,0.0
2023-05-23 03:00:00+00:00,0.0
2023-05-23 04:00:00+00:00,0.019570512820515383
2023-05-23 05:00:00+00:00,0.11096794871794616
2023-05-23 06:00:00+00:00,0.31960256410256155
2023-05-23 07:00:00+00:00,0.5504551282051308
2023-05-23 08:00:00+00:00,0.7525576923076923
2023-05-23 09:00:00+00:00,0.9149871794871769
2023-05-23 10:00:00+00:00,0.5300833333333308
2023-05-23 11:00:00+00:00,0.3466089743589769
2023-05-23 12:00:00+00:00,0.3119935897435923
2023-05-23 13:00:00+00:00,0.038878205128207693
2023-05-23 14:00:00+00:00,0.6700320512820539
2023-05-23 15:00:00+00:00,0.48612820512820765
2023-05-23 16:00:00+00:00,0.06316025641025384
2023-05-23 17:00:00+00:00,0.03926282051282308
2023-05-23 18:00:00+00:00,0.007096153846153846
2023-05-23 19:00:00+00:00,0.0
2023-05-23 20:00:00+00:00,0.0
2023-05-23 21:00:00+00:00,0.0
2023-05-23 22:00:00+00:00,0.0
2023-05-23 23:00:00+00:00,0.0
2023-05-24 00:00:00+00:00,0.0
2023-05-24 01:00:00+00:00,0.0
2023-05-24 02:00:00+00:00,0.0
2023-05-24 03:00:00+00:00,0.0
2023-05-24 04:00:00+00:00,0.02
2023-05-24 05:00:00+00:00,0.11153846153846154
2023-05-24 06:00:00+00:00,0.32478205128205384
2023-05-24 07:00:00+00:00,0.559512820512823
2023-05-24 08:00:00+00:00,0.7579487179487153
2023-05-24 09:00:00+00:00,0.8923333333333308
2023-05-24 10:00:00+00:00,0.9484935897435923
2023-05-24 11:00:00+00:00,0.8645897435897462
2023-05-24 12:00:00+00:00,0.6077179487179462
2023-05-24 13:00:00+00:00,0.03909615384615384
2023-05-24 14:00:00+00:00,1.923076923076923e-05
2023-05-24 15:00:00+00:00,0.012807692307692308
2023-05-24 16:00:00+00:00,0.01999358974359231
2023-05-24 17:00:00+00:00,0.02547435897436154
2023-05-24 18:00:00+00:00,0.005128205128207692
2023-05-24 19:00:00+00:00,0.0
2023-05-24 20:00:00+00:00,0.0
2023-05-24 21:00:00+00:00,0.0
2023-05-24 22:00:00+00:00,0.0
2023-05-24 23:00:00+00:00,0.0
2023-05-25 00:00:00+00:00,0.0
2023-05-25 01:00:00+00:00,0.0
2023-05-25 02:00:00+00:00,0.0
2023-05-25 03:00:00+00:00,0.0
2023-05-25 04:00:00+00:00,6.410256407692308e-06
2023-05-25 05:00:00+00:00,0.03341666666666923
2023-05-25 06:00:00+00:00,0.04889102564102307
2023-05-25 07:00:00+00:00,0.08614102564102308
2023-05-25 08:00:00+00:00,0.07134615384615385
2023-05-25 09:00:00+00:00,0.04758974358974616
2023-05-25 10:00:00+00:00,0.20946794871794613
2023-05-25 11:00:00+00:00,0.8196217948717922
2023-05-25 12:00:00+00:00,0.6881794871794845
2023-05-25 13:00:00+00:00,0.8004166666666693
2023-05-25 14:00:00+00:00,0.6900448717948692
2023-05-25 15:00:00+00:00,0.41306410256410003
2023-05-25 16:00:00+00:00,0.30133333333333073
2023-05-25 17:00:00+00:00,0.09444230769230769
2023-05-25 18:00:00+00:00,0.014198717948715385
2023-05-25 19:00:00+00:00,0.0
2023-05-25 20:00:00+00:00,0.0
2023-05-25 21:00:00+00:00,0.0
2023-05-25 22:00:00+00:00,0.0
2023-05-25 23:00:00+00:00,0.0
2023-05-26 00:00:00+00:00,0.0
2023-05-26 01:00:00+00:00,0.0
2023-05-26 02:00:00+00:00,0.0
2023-05-26 03:00:00+00:00,0.0
2023-05-26 04:00:00+00:00,0.014653846153846154
2023-05-26 05:00:00+00:00,0.09163461538461538
2023-05-26 06:00:00+00:00,0.28451923076923075
2023-05-26 07:00:00+00:00,0.5613076923076923
2023-05-26 08:00:00+00:00,0.7543012820512847
2023-05-26 09:00:00+00:00,0.8914743589743616
2023-05-26 10:00:00+00:00,0.9509743589743616
2023-05-26 11:00:00+00:00,0.9532884615384616
2023-05-26 12:00:00+00:00,0.9511153846153846
2023-05-26 13:00:00+00:00,0.7577884615384616
2023-05-26 14:00:00+00:00,0.4861987179487154
2023-05-26 15:00:00+00:00,0.26360897435897696
2023-05-26 16:00:00+00:00,0.2398782051282077
2023-05-26 17:00:00+00:00,0.09776282051282308
2023-05-26 18:00:00+00:00,0.02116666666666923
2023-05-26 19:00:00+00:00,0.0
2023-05-26 20:00:00+00:00,0.0
2023-05-26 21:00:00+00:00,0.0
2023-05-26 22:00:00+00:00,0.0
2023-05-26 23:00:00+00:00,0.0
2023-05-27 00:00:00+00:00,0.0
2023-05-27 01:00:00+00:00,0.0
2023-05-27 02:00:00+00:00,0.0
2023-05-27 03:00:00+00:00,0.0
2023-05-27 04:00:00+00:00,0.02130769230769231
2023-05-27 05:00:00+00:00,0.11496153846153846
2023-05-27 06:00:00+00:00,0.30723717948717694
2023-05-27 07:00:00+00:00,0.5564615384615385
2023-05-27 08:00:00+00:00,0.7618782051282077
2023-05-27 09:00:00+00:00,0.8941794871794846
2023-05-27 10:00:00+00:00,0.5490641025641
2023-05-27 11:00:00+00:00,0.0
2023-05-27 12:00:00+00:00,0.0
2023-05-27 13:00:00+00:00,0.0
2023-05-27 14:00:00+00:00,0.41398717948717695
2023-05-27 15:00:00+00:00,0.5410576923076923
2023-05-27 16:00:00+00:00,0.29453205128205384
2023-05-27 17:00:00+00:00,0.09466025641025386
2023-05-27 18:00:00+00:00,0.012634615384615385
2023-05-27 19:00:00+00:00,0.0
2023-05-27 20:00:00+00:00,0.0
2023-05-27 21:00:00+00:00,0.0
2023-05-27 22:00:00+00:00,0.0
2023-05-27 23:00:00+00:00,0.0
2023-05-28 00:00:00+00:00,0.0
2023-05-28 01:00:00+00:00,0.0
2023-05-28 02:00:00+00:00,0.0
2023-05-28 03:00:00+00:00,0.0
2023-05-28 04:00:00+00:00,0.008371794871792309
2023-05-28 05:00:00+00:00,0.08413461538461539
2023-05-28 06:00:00+00:00,0.31967948717948463
2023-05-28 07:00:00+00:00,0.2519871794871769
2023-05-28 08:00:00+00:00,0.0
2023-05-28 09:00:00+00:00,0.0
2023-05-28 10:00:00+00:00,0.0
2023-05-28 11:00:00+00:00,0.0
2023-05-28 12:00:00+00:00,0.0
2023-05-28 13:00:00+00:00,0.0
2023-05-28 14:00:00+00:00,0.0
2023-05-28 15:00:00+00:00,0.0
2023-05-28 16:00:00+00:00,0.000576923076923077
2023-05-28 17:00:00+00:00,0.010461538461538461
2023-05-28 18:00:00+00:00,0.004391025641023076
2023-05-28 19:00:00+00:00,0.0
2023-05-28 20:00:00+00:00,0.0
2023-05-28 21:00:00+00:00,0.0
2023-05-28 22:00:00+00:00,0.0
2023-05-28 23:00:00+00:00,0.0
2023-05-29 00:00:00+00:00,0.0
2023-05-29 01:00:00+00:00,0.0
2023-05-29 02:00:00+00:00,0.0
2023-05-29 03:00:00+00:00,0.0
2023-05-29 04:00:00+00:00,0.018814102564100002
2023-05-29 05:00:00+00:00,0.08729487179486924
2023-05-29 06:00:00+00:00,0.3028653846153846
2023-05-29 07:00:00+00:00,0.24028846153846153
2023-05-29 08:00:00+00:00,0.0
2023-05-29 09:00:00+00:00,0.0
2023-05-29 10:00:00+00:00,0.0
2023-05-29 11:00:00+00:00,0.0
2023-05-29 12:00:00+00:00,0.0
2023-05-29 13:00:00+00:00,0.0
2023-05-29 14:00:00+00:00,0.0
2023-05-29 15:00:00+00:00,0.03539743589743846
2023-05-29 16:00:00+00:00,0.15190384615384617
2023-05-29 17:00:00+00:00,0.06709615384615385
2023-05-29 18:00:00+00:00,0.014846153846153846
2023-05-29 19:00:00+00:00,0.0
2023-05-29 20:00:00+00:00,0.0
2023-05-29 21:00:00+00:00,0.0
2023-05-29 22:00:00+00:00,0.0
2023-05-29 23:00:00+00:00,0.0
2023-05-30 00:00:00+00:00,0.0
2023-05-30 01:00:00+00:00,0.0
2023-05-30 02:00:00+00:00,0.0
2023-05-30 03:00:00+00:00,0.0
2023-05-30 04:00:00+00:00,0.024647435897438463
2023-05-30 05:00:00+00:00,0.11705128205128461
2023-05-30 06:00:00+00:00,0.22496794871794615
2023-05-30 07:00:00+00:00,0.0
2023-05-30 08:00:00+00:00,0.0
2023-05-30 09:00:00+00:00,0.0
2023-05-30 10:00:00+00:00,0.0
2023-05-30 11:00:00+00:00,0.0
2023-05-30 12:00:00+00:00,0.0
2023-05-30 13:00:00+00:00,0.0
2023-05-30 14:00:00+00:00,0.0
2023-05-30 15:00:00+00:00,0.0
2023-05-30 16:00:00+00:00,0.0
2023-05-30 17:00:00+00:00,0.0
2023-05-30 18:00:00+00:00,0.0
2023-05-30 19:00:00+00:00,0.0
2023-05-30 20:00:00+00:00,0.0
2023-05-30 21:00:00+00:00,0.0
2023-05-30 22:00:00+00:00,0.0
2023-05-30 23:00:00+00:00,0.0
2023-05-31 00:00:00+00:00,0.0
2023-05-31 01:00:00+00:00,0.0
2023-05-31 02:00:00+00:00,0.0
2023-05-31 03:00:00+00:00,0.0
2023-05-31 04:00:00+00:00,0.0
2023-05-31 05:00:00+00:00,0.0
2023-05-31 06:00:00+00:00,0.0
2023-05-31 07:00:00+00:00,0.0
2023-05-31 08:00:00+00:00,0.0
2023-05-31 09:00:00+00:00,0.0
2023-05-31 10:00:00+00:00,0.0
2023-05-31 11:00:00+00:00,0.0
2023-05-31 12:00:00+00:00,0.0
2023-05-31 13:00:00+00:00,0.0
2023-05-31 14:00:00+00:00,0.0
2023-05-31 15:00:00+00:00,0.0
2023-05-31 16:00:00+00:00,0.0
2023-05-31 17:00:00+00:00,0.0
2023-05-31 18:00:00+00:00,0.0
2023-05-31 19:00:00+00:00,0.0
2023-05-31 20:00:00+00:00,0.0
2023-05-31 21:00:00+00:00,0.0
2023-05-31 22:00:00+00:00,0.0
2023-05-31 23:00:00+00:00,0.0
2023-06-01 00:00:00+00:00,0.0
2023-06-01 01:00:00+00:00,0.0
2023-06-01 02:00:00+00:00,0.0
2023-06-01 03:00:00+00:00,0.0
2023-06-01 04:00:00+00:00,0.0
2023-06-01 05:00:00+00:00,0.0
2023-06-01 06:00:00+00:00,0.0
2023-06-01 07:00:00+00:00,0.0
2023-06-01 08:00:00+00:00,0.0
2023-06-01 09:00:00+00:00,0.0
2023-06-01 10:00:00+00:00,0.0
2023-06-01 11:00:00+00:00,0.0
2023-06-01 12:00:00+00:00,0.0
2023-06-01 13:00:00+00:00,0.0
2023-06-01 14:00:00+00:00,0.0
2023-06-01 15:00:00+00:00,0.0
2023-06-01 16:00:00+00:00,0.0
2023-06-01 17:00:00+00:00,0.0
2023-06-01 18:00:00+00:00,0.0
2023-06-01 19:00:00+00:00,0.0
2023-06-01 20:00:00+00:00,0.0
2023-06-01 21:00:00+00:00,0.0
2023-06-01 22:00:00+00:00,0.0
2023-06-01 23:00:00+00:00,0.0
2023-06-02 00:00:00+00:00,0.0
2023-06-02 01:00:00+00:00,0.0
2023-06-02 02:00:00+00:00,0.0
2023-06-02 03:00:00+00:00,0.0
2023-06-02 04:00:00+00:00,0.0
2023-06-02 05:00:00+00:00,0.0
2023-06-02 06:00:00+00:00,0.0
2023-06-02 07:00:00+00:00,0.0
2023-06-02 08:00:00+00:00,0.0
2023-06-02 09:00:00+00:00,0.0
2023-06-02 10:00:00+00:00,0.0
2023-06-02 11:00:00+00:00,0.0
2023-06-02 12:00:00+00:00,0.0
2023-06-02 13:00:00+00:00,0.0
2023-06-02 14:00:00+00:00,0.0
2023-06-02 15:00:00+00:00,0.0
2023-06-02 16:00:00+00:00,0.0
2023-06-02 17:00:00+00:00,0.0
2023-06-02 18:00:00+00:00,0.0
2023-06-02 19:00:00+00:00,0.0
2023-06-02 20:00:00+00:00,0.0
2023-06-02 21:00:00+00:00,0.0
2023-06-02 22:00:00+00:00,0.0
2023-06-02 23:00:00+00:00,0.0
2023-06-03 00:00:00+00:00,0.0
2023-06-03 01:00:00+00:00,0.0
2023-06-03 02:00:00+00:00,0.0
2023-06-03 03:00:00+00:00,0.0
2023-06-03 04:00:00+00:00,0.0
2023-06-03 05:00:00+00:00,0.0
2023-06-03 06:00:00+00:00,0.0
2023-06-03 07:00:00+00:00,0.0
2023-06-03 08:00:00+00:00,0.0
2023-06-03 09:00:00+00:00,0.0
2023-06-03 10:00:00+00:00,0.0
2023-06-03 11:00:00+00:00,0.0
2023-06-03 12:00:00+00:00,0.0
2023-06-03 13:00:00+00:00,0.0
2023-06-03 14:00:00+00:00,0.0
2023-06-03 15:00:00+00:00,0.0
2023-06-03 16:00:00+00:00,0.0
2023-06-03 17:00:00+00:00,0.0
2023-06-03 18:00:00+00:00,0.0
2023-06-03 19:00:00+00:00,0.0
2023-06-03 20:00:00+00:00,0.0
2023-06-03 21:00:00+00:00,0.0
2023-06-03 22:00:00+00:00,0.0
2023-06-03 23:00:00+00:00,0.0
2023-06-04 00:00:00+00:00,0.0
2023-06-04 01:00:00+00:00,0.0
2023-06-04 02:00:00+00:00,0.0
2023-06-04 03:00:00+00:00,0.0
2023-06-04 04:00:00+00:00,0.0
2023-06-04 05:00:00+00:00,0.0
2023-06-04 06:00:00+00:00,0.0
2023-06-04 07:00:00+00:00,0.0
2023-06-04 08:00:00+00:00,0.0
2023-06-04 09:00:00+00:00,0.0
2023-06-04 10:00:00+00:00,0.0
2023-06-04 11:00:00+00:00,0.0
2023-06-04 12:00:00+00:00,0.0
2023-06-04 13:00:00+00:00,0.0
2023-06-04 14:00:00+00:00,0.00035256410256153845
2023-06-04 15:00:00+00:00,0.0
2023-06-04 16:00:00+00:00,0.0
2023-06-04 17:00:00+00:00,0.0
2023-06-04 18:00:00+00:00,0.0
2023-06-04 19:00:00+00:00,0.0
2023-06-04 20:00:00+00:00,0.0
2023-06-04 21:00:00+00:00,0.0
2023-06-04 22:00:00+00:00,0.0
2023-06-04 23:00:00+00:00,0.0
2023-06-05 00:00:00+00:00,0.0
2023-06-05 01:00:00+00:00,0.0
2023-06-05 02:00:00+00:00,0.0
2023-06-05 03:00:00+00:00,0.0
2023-06-05 04:00:00+00:00,0.0
2023-06-05 05:00:00+00:00,0.0
2023-06-05 06:00:00+00:00,0.0
2023-06-05 07:00:00+00:00,0.0
2023-06-05 08:00:00+00:00,0.0
2023-06-05 09:00:00+00:00,0.0
2023-06-05 10:00:00+00:00,0.0
2023-06-05 11:00:00+00:00,0.0
2023-06-05 12:00:00+00:00,0.0
2023-06-05 13:00:00+00:00,0.0
2023-06-05 14:00:00+00:00,0.0
2023-06-05 15:00:00+00:00,0.0
2023-06-05 16:00:00+00:00,0.0
2023-06-05 17:00:00+00:00,0.0
2023-06-05 18:00:00+00:00,0.0
2023-06-05 19:00:00+00:00,0.0
2023-06-05 20:00:00+00:00,0.0
2023-06-05 21:00:00+00:00,0.0
2023-06-05 22:00:00+00:00,0.0
2023-06-05 23:00:00+00:00,0.0
2023-06-06 00:00:00+00:00,0.0
2023-06-06 01:00:00+00:00,0.0
2023-06-06 02:00:00+00:00,0.0
2023-06-06 03:00:00+00:00,0.0
2023-06-06 04:00:00+00:00,0.0
2023-06-06 05:00:00+00:00,0.0
2023-06-06 06:00:00+00:00,0.0
2023-06-06 07:00:00+00:00,0.0
2023-06-06 08:00:00+00:00,0.0
2023-06-06 09:00:00+00:00,0.0
2023-06-06 10:00:00+00:00,0.0
2023-06-06 11:00:00+00:00,0.0
2023-06-06 12:00:00+00:00,0.0
2023-06-06 13:00:00+00:00,0.0
2023-06-06 14:00:00+00:00,0.0
2023-06-06 15:00:00+00:00,0.0
2023-06-06 16:00:00+00:00,0.0
2023-06-06 17:00:00+00:00,0.0
2023-06-06 18:00:00+00:00,0.0
2023-06-06 19:00:00+00:00,0.0
2023-06-06 20:00:00+00:00,0.0
2023-06-06 21:00:00+00:00,0.0
2023-06-06 22:00:00+00:00,0.0
2023-06-06 23:00:00+00:00,0.0
2023-06-07 00:00:00+00:00,0.0
2023-06-07 01:00:00+00:00,0.0
2023-06-07 02:00:00+00:00,0.0
2023-06-07 03:00:00+00:00,0.0
2023-06-07 04:00:00+00:00,0.0
2023-06-07 05:00:00+00:00,0.0
2023-06-07 06:00:00+00:00,0.0
2023-06-07 07:00:00+00:00,0.0
2023-06-07 08:00:00+00:00,0.0
2023-06-07 09:00:00+00:00,0.0
2023-06-07 10:00:00+00:00,0.0
2023-06-07 11:00:00+00:00,0.0
2023-06-07 12:00:00+00:00,0.0
2023-06-07 13:00:00+00:00,0.0
2023-06-07 14:00:00+00:00,0.0
2023-06-07 15:00:00+00:00,0.0
2023-06-07 16:00:00+00:00,0.0
2023-06-07 17:00:00+00:00,0.0
2023-06-07 18:00:00+00:00,0.0
2023-06-07 19:00:00+00:00,0.0
2023-06-07 20:00:00+00:00,0.0
2023-06-07 21:00:00+00:00,0.0
2023-06-07 22:00:00+00:00,0.0
2023-06-07 23:00:00+00:00,0.0
2023-06-08 00:00:00+00:00,0.0
2023-06-08 01:00:00+00:00,0.0
2023-06-08 02:00:00+00:00,0.0
2023-06-08 03:00:00+00:00,0.0
2023-06-08 04:00:00+00:00,0.0
2023-06-08 05:00:00+00:00,0.0
2023-06-08 06:00:00+00:00,0.0
2023-06-08 07:00:00+00:00,0.0
2023-06-08 08:00:00+00:00,0.0
2023-06-08 09:00:00+00:00,0.0
2023-06-08 10:00:00+00:00,0.0
2023-06-08 11:00:00+00:00,0.0
2023-06-08 12:00:00+00:00,0.0
2023-06-08 13:00:00+00:00,0.0
2023-06-08 14:00:00+00:00,0.0
2023-06-08 15:00:00+00:00,0.0
2023-06-08 16:00:00+00:00,0.0
2023-06-08 17:00:00+00:00,0.0
2023-06-08 18:00:00+00:00,0.0
2023-06-08 19:00:00+00:00,0.0
2023-06-08 20:00:00+00:00,0.0
2023-06-08 21:00:00+00:00,0.0
2023-06-08 22:00:00+00:00,0.0
2023-06-08 23:00:00+00:00,0.0
2023-06-09 00:00:00+00:00,0.0
2023-06-09 01:00:00+00:00,0.0
2023-06-09 02:00:00+00:00,0.0
2023-06-09 03:00:00+00:00,0.0
2023-06-09 04:00:00+00:00,0.0
2023-06-09 05:00:00+00:00,0.0
2023-06-09 06:00:00+00:00,0.0
2023-06-09 07:00:00+00:00,0.0
2023-06-09 08:00:00+00:00,0.0
2023-06-09 09:00:00+00:00,0.0
2023-06-09 10:00:00+00:00,0.0
2023-06-09 11:00:00+00:00,0.0
2023-06-09 12:00:00+00:00,0.0
2023-06-09 13:00:00+00:00,0.0
2023-06-09 14:00:00+00:00,0.0
2023-06-09 15:00:00+00:00,0.11560897435897692
2023-06-09 16:00:00+00:00,0.08991025641025385
2023-06-09 17:00:00+00:00,0.032102564102561536
2023-06-09 18:00:00+00:00,0.006205128205130769
2023-06-09 19:00:00+00:00,0.0
2023-06-09 20:00:00+00:00,0.0
2023-06-09 21:00:00+00:00,0.0
2023-06-09 22:00:00+00:00,0.0
2023-06-09 23:00:00+00:00,0.0
2023-06-10 00:00:00+00:00,0.0
2023-06-10 01:00:00+00:00,0.0
2023-06-10 02:00:00+00:00,0.0
2023-06-10 03:00:00+00:00,0.0
2023-06-10 04:00:00+00:00,0.003673076923076923
2023-06-10 05:00:00+00:00,0.01610256410256154
2023-06-10 06:00:00+00:00,0.06264102564102307
2023-06-10 07:00:00+00:00,0.38141666666666924
2023-06-10 08:00:00+00:00,0.4746282051282077
2023-06-10 09:00:00+00:00,0.5434358974358999
2023-06-10 10:00:00+00:00,0.4030512820512846
2023-06-10 11:00:00+00:00,0.4651089743589769
2023-06-10 12:00:00+00:00,0.45258974358974613
2023-06-10 13:00:00+00:00,0.45555769230769233
2023-06-10 14:00:00+00:00,0.42940384615384614
2023-06-10 15:00:00+00:00,0.13925
2023-06-10 16:00:00+00:00,0.049814102564099995
2023-06-10 17:00:00+00:00,0.03707692307692308
2023-06-10 18:00:00+00:00,0.017634615384615384
2023-06-10 19:00:00+00:00,8.974358974615385e-05
2023-06-10 20:00:00+00:00,0.0
2023-06-10 21:00:00+00:00,0.0
2023-06-10 22:00:00+00:00,0.0
2023-06-10 23:00:00+00:00,0.0
2023-06-11 00:00:00+00:00,0.0
2023-06-11 01:00:00+00:00,0.0
2023-06-11 02:00:00+00:00,0.0
2023-06-11 03:00:00+00:00,0.0
2023-06-11 04:00:00+00:00,0.01178846153846154
2023-06-11 05:00:00+00:00,0.06825641025640769
2023-06-11 06:00:00+00:00,0.20303205128205387
2023-06-11 07:00:00+00:00,0.3441089743589769
2023-06-11 08:00:00+00:00,0.4548525641025616
2023-06-11 09:00:00+00:00,0.5417820512820538
2023-06-11 10:00:00+00:00,0.26228205128205384
2023-06-11 11:00:00+00:00,0.0
2023-06-11 12:00:00+00:00,0.0
2023-06-11 13:00:00+00:00,0.0
2023-06-11 14:00:00+00:00,0.0
2023-06-11 15:00:00+00:00,0.0003333333333307692
2023-06-11 16:00:00+00:00,0.0
2023-06-11 17:00:00+00:00,0.0009230769230769231
2023-06-11 18:00:00+00:00,0.008173076923076924
2023-06-11 19:00:00+00:00,0.0
2023-06-11 20:00:00+00:00,0.0
2023-06-11 21:00:00+00:00,0.0
2023-06-11 22:00:00+00:00,0.0
2023-06-11 23:00:00+00:00,0.0
2023-06-12 00:00:00+00:00,0.0
2023-06-12 01:00:00+00:00,0.0
2023-06-12 02:00:00+00:00,0.0
2023-06-12 03:00:00+00:00,0.0
2023-06-12 04:00:00+00:00,0.013455128205130769
2023-06-12 05:00:00+00:00,0.03778205128205384
2023-06-12 06:00:00+00:00,0.20121153846153847
2023-06-12 07:00:00+00:00,0.3206666666666692
2023-06-12 08:00:00+00:00,0.4446410256410231
2023-06-12 09:00:00+00:00,0.5180641025641001
2023-06-12 10:00:00+00:00,0.5018333333333308
2023-06-12 11:00:00+00:00,0.30230769230769233
2023-06-12 12:00:00+00:00,0.2336217948717923
2023-06-12 13:00:00+00:00,0.1930128205128231
2023-06-12 14:00:00+00:00,0.2134230769230769
2023-06-12 15:00:00+00:00,0.029615384615384616
2023-06-12 16:00:00+00:00,0.008493589743592307
2023-06-12 17:00:00+00:00,0.008032051282053846
2023-06-12 18:00:00+00:00,0.0048141025641
2023-06-12 19:00:00+00:00,0.0
2023-06-12 20:00:00+00:00,0.0
2023-06-12 21:00:00+00:00,0.0
2023-06-12 22:00:00+00:00,0.0
2023-06-12 23:00:00+00:00,0.0
2023-06-13 00:00:00+00:00,0.0
2023-06-13 01:00:00+00:00,0.0
2023-06-13 02:00:00+00:00,0.0
2023-06-13 03:00:00+00:00,0.0
2023-06-13 04:00:00+00:00,0.015096153846153846
2023-06-13 05:00:00+00:00,0.06311538461538461
2023-06-13 06:00:00+00:00,0.1796282051282077
2023-06-13 07:00:00+00:00,0.3360961538461538
2023-06-13 08:00:00+00:00,0.24478846153846154
2023-06-13 09:00:00+00:00,0.4454166666666692
2023-06-13 10:00:00+00:00,0.564512820512823
2023-06-13 11:00:00+00:00,0.19578205128205386
2023-06-13 12:00:00+00:00,0.19039102564102306
2023-06-13 13:00:00+00:00,0.11967307692307692
2023-06-13 14:00:00+00:00,0.03255769230769231
2023-06-13 15:00:00+00:00,0.06782692307692308
2023-06-13 16:00:00+00:00,0.02229487179486923
2023-06-13 17:00:00+00:00,0.0
2023-06-13 18:00:00+00:00,0.0
2023-06-13 19:00:00+00:00,0.0
2023-06-13 20:00:00+00:00,0.0
2023-06-13 21:00:00+00:00,0.0
2023-06-13 22:00:00+00:00,0.0
2023-06-13 23:00:00+00:00,0.0
2023-06-14 00:00:00+00:00,0.0
2023-06-14 01:00:00+00:00,0.0
2023-06-14 02:00:00+00:00,0.0
2023-06-14 03:00:00+00:00,0.0
2023-06-14 04:00:00+00:00,0.008769230769230769
2023-06-14 05:00:00+00:00,0.04530128205128462
2023-06-14 06:00:00+00:00,0.08438461538461539
2023-06-14 07:00:00+00:00,0.16228846153846155
2023-06-14 08:00:00+00:00,0.4344935897435923
2023-06-14 09:00:00+00:00,0.3149551282051308
2023-06-14 10:00:00+00:00,0.28429487179486923
2023-06-14 11:00:00+00:00,0.21866666666666926
2023-06-14 12:00:00+00:00,0.07048076923076924
2023-06-14 13:00:00+00:00,0.08689743589743845
2023-06-14 14:00:00+00:00,0.01175
2023-06-14 15:00:00+00:00,0.0032820512820538462
2023-06-14 16:00:00+00:00,0.014807692307692308
2023-06-14 17:00:00+00:00,0.044326923076923076
2023-06-14 18:00:00+00:00,0.015089743589746154
2023-06-14 19:00:00+00:00,0.0
2023-06-14 20:00:00+00:00,0.0
2023-06-14 21:00:00+00:00,0.0
2023-06-14 22:00:00+00:00,0.0
2023-06-14 23:00:00+00:00,0.0
2023-06-15 00:00:00+00:00,0.0
2023-06-15 01:00:00+00:00,0.0
2023-06-15 02:00:00+00:00,0.0
2023-06-15 03:00:00+00:00,0.0
2023-06-15 04:00:00+00:00,0.010891025641023077
2023-06-15 05:00:00+00:00,0.07610897435897693
2023-06-15 06:00:00+00:00,0.20575
2023-06-15 07:00:00+00:00,0.36478846153846156
2023-06-15 08:00:00+00:00,0.4542564102564077
2023-06-15 09:00:00+00:00,0.4298782051282077
2023-06-15 10:00:00+00:00,0.5469166666666692
2023-06-15 11:00:00+00:00,0.5711410256410231
2023-06-15 12:00:00+00:00,0.5631794871794846
2023-06-15 13:00:00+00:00,0.41937820512820767
2023-06-15 14:00:00+00:00,0.43233974358974614
2023-06-15 15:00:00+00:00,0.32243589743589995
2023-06-15 16:00:00+00:00,0.1929423076923077
2023-06-15 17:00:00+00:00,0.042083333333330766
2023-06-15 18:00:00+00:00,0.014294871794869232
2023-06-15 19:00:00+00:00,0.00010897435897692309
2023-06-15 20:00:00+00:00,0.0
2023-06-15 21:00:00+00:00,0.0
2023-06-15 22:00:00+00:00,0.0
2023-06-15 23:00:00+00:00,0.0
2023-06-16 00:00:00+00:00,0.0
2023-06-16 01:00:00+00:00,0.0
2023-06-16 02:00:00+00:00,0.0
2023-06-16 03:00:00+00:00,0.00010256410256153846
2023-06-16 04:00:00+00:00,0.011096153846153846
2023-06-16 05:00:00+00:00,0.048519230769230766
2023-06-16 06:00:00+00:00,0.13741025641025384
2023-06-16 07:00:00+00:00,0.3251538461538461
2023-06-16 08:00:00+00:00,0.43512820512820766
2023-06-16 09:00:00+00:00,0.5140064102564077
2023-06-16 10:00:00+00:00,0.5670448717948693
2023-06-16 11:00:00+00:00,0.5610256410256385
2023-06-16 12:00:00+00:00,0.5582243589743615
2023-06-16 13:00:00+00:00,0.4483846153846154
2023-06-16 14:00:00+00:00,0.3932307692307692
2023-06-16 15:00:00+00:00,0.3148653846153846
2023-06-16 16:00:00+00:00,0.2087051282051308
2023-06-16 17:00:00+00:00,0.07259615384615385
2023-06-16 18:00:00+00:00,0.016294871794869232
2023-06-16 19:00:00+00:00,0.0001410256410230769
2023-06-16 20:00:00+00:00,0.0
2023-06-16 21:00:00+00:00,0.0
2023-06-16 22:00:00+00:00,0.0
2023-06-16 23:00:00+00:00,0.0
2023-06-17 00:00:00+00:00,0.0
2023-06-17 01:00:00+00:00,0.0
2023-06-17 02:00:00+00:00,0.0
2023-06-17 03:00:00+00:00,0.0
2023-06-17 04:00:00+00:00,0.014429487179484616
2023-06-17 05:00:00+00:00,0.0698717948717923
2023-06-17 06:00:00+00:00,0.17009615384615384
2023-06-17 07:00:00+00:00,0.3158782051282077
2023-06-17 08:00:00+00:00,0.4261794871794846
2023-06-17 09:00:00+00:00,0.508673076923077
2023-06-17 10:00:00+00:00,0.5600448717948693
2023-06-17 11:00:00+00:00,0.5586666666666692
2023-06-17 12:00:00+00:00,0.5550961538461539
2023-06-17 13:00:00+00:00,0.4891666666666692
2023-06-17 14:00:00+00:00,0.40792948717948463
2023-06-17 15:00:00+00:00,0.30603205128205385
2023-06-17 16:00:00+00:00,0.18185256410256154
